371088026291564544,manueldignidad,-11.938009,-77.04405,2013-08-23 08:54:14 PM
371082022124396544,manueldignidad,-11.941349,-77.04062,2013-08-23 08:30:23 PM
371080404427472898,manueldignidad,-11.944724,-77.04405,2013-08-23 08:23:57 PM
371079439678857216,manueldignidad,-11.938009,-77.04405,2013-08-23 08:20:07 PM
371078371628683265,manueldignidad,-11.93469,-77.037186,2013-08-23 08:15:52 PM
